36, 0.00, 0.00,-13.00,-11.00,-13.00,-11.00,-13.00,-11.00,-13.00,-11.00,-13.00,-11.00,-14.00,-12.00,-13.00,-10.00,-13.00,-9.00,-13.00,-9.00,-12.00,-9.00,-12.00,-9.00,-11.00,-9.00,-12.00,-10.00,-13.00,-11.00,-14.00,-11.00,-16.00,-11.00,-17.00,-11.00,-17.00,-9.00,-17.00,-9.00,-17.00,-10.00,-16.00,-9.00,-15.00,-9.00,-13.00,-10.00,-12.00,-11.00,-12.00,-11.00,-9.00,-13.00,-7.00,-13.00,-6.00,-14.00,-6.00,-14.00,-6.00,-15.00,-6.00,-17.00,-6.00,-17.00,-6.00,-17.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
37, 0.00, 0.00,-12.00,-13.00,-12.00,-13.00,-12.00,-13.00,-12.00,-13.00,-12.00,-13.00,-13.00,-13.00,-14.00,-12.00,-14.00,-10.00,-13.00,-9.00,-14.00,-15.00,-11.00,-9.00,-11.00,-13.00,-9.00,-14.00,-7.00,-8.00,-7.00,-9.00,-7.00,-15.00,-6.00,-9.00,-7.00,-10.00,-8.00,-9.00,-10.00,-16.00,-10.00,-15.00,-9.00,-12.00,-8.00,-16.00,-8.00,-18.00,-8.00,-18.00,-5.00,-18.00,-4.00,-17.00,-2.00,-16.00,-1.00,-15.00,-4.00,-19.00,-3.00,-20.00,-3.00,-20.00,-3.00,-20.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
38, 0.00, 0.00,-6.00,-20.00,-6.00,-20.00,-6.00,-20.00,-6.00,-20.00,-6.00,-20.00,-5.00,-19.00,-5.00,-19.00,-4.00,-18.00,-4.00,-17.00,-4.00,-16.00,-4.00,-17.00,-3.00,-14.00,-3.00,-16.00,-2.00,-11.00,-2.00,-17.00,-2.00,-17.00,-1.00,-17.00,0.00,-12.00,1.00,-11.00,1.00,-17.00,2.00,-17.00,3.00,-19.00,3.00,-19.00,4.00,-19.00,4.00,-21.00,4.00,-20.00,4.00,-20.00,4.00,-21.00,4.00,-22.00,5.00,-23.00,6.00,-24.00,6.00,-24.00,6.00,-24.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
39, 0.00, 0.00,1.00,-26.00,1.00,-26.00,1.00,-26.00,1.00,-26.00,1.00,-26.00,0.00,-25.00,-1.00,-22.00,-1.00,-21.00,-2.00,-21.00,-1.00,-22.00,0.00,-22.00,2.00,-21.00,3.00,-25.00,5.00,-18.00,5.00,-25.00,5.00,-25.00,4.00,-25.00,5.00,-19.00,4.00,-18.00,3.00,-24.00,3.00,-24.00,3.00,-25.00,4.00,-25.00,4.00,-25.00,7.00,-27.00,9.00,-27.00,6.00,-23.00,11.00,-23.00,9.00,-27.00,7.00,-26.00,6.00,-27.00,6.00,-27.00,6.00,-27.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
40, 0.00, 0.00,-1.00,-26.00,-1.00,-26.00,-1.00,-26.00,-1.00,-26.00,-1.00,-26.00,0.00,-25.00,0.00,-23.00,0.00,-23.00,0.00,-23.00,-1.00,-23.00,-1.00,-23.00,-1.00,-23.00,-1.00,-24.00,-2.00,-23.00,-3.00,-23.00,-3.00,-23.00,-2.00,-23.00,-1.00,-22.00,0.00,-23.00,2.00,-23.00,3.00,-24.00,5.00,-24.00,6.00,-26.00,7.00,-26.00,8.00,-27.00,8.00,-26.00,9.00,-22.00,8.00,-22.00,3.00,-25.00,2.00,-26.00,2.00,-26.00,2.00,-26.00,2.00,-26.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
41, 0.00, 0.00,-4.00,-27.00,-4.00,-27.00,-4.00,-27.00,-4.00,-27.00,-4.00,-27.00,-4.00,-26.00,-4.00,-23.00,-4.00,-22.00,-4.00,-22.00,-3.00,-22.00,-2.00,-23.00,-2.00,-23.00,-1.00,-26.00,-1.00,-20.00,-2.00,-26.00,-2.00,-25.00,-1.00,-20.00,-1.00,-22.00,-1.00,-23.00,0.00,-23.00,1.00,-23.00,2.00,-24.00,3.00,-26.00,3.00,-26.00,6.00,-29.00,7.00,-28.00,2.00,-24.00,6.00,-28.00,5.00,-27.00,5.00,-28.00,5.00,-27.00,5.00,-27.00,5.00,-27.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
42, 0.00, 0.00,0.00,-27.00,0.00,-27.00,0.00,-27.00,0.00,-27.00,0.00,-27.00,0.00,-25.00,-1.00,-23.00,-1.00,-22.00,-2.00,-22.00,-2.00,-23.00,-1.00,-23.00,-1.00,-23.00,0.00,-25.00,0.00,-19.00,0.00,-25.00,0.00,-24.00,-1.00,-23.00,-1.00,-22.00,-2.00,-22.00,-2.00,-22.00,-2.00,-22.00,-1.00,-22.00,0.00,-23.00,1.00,-24.00,2.00,-25.00,3.00,-25.00,0.00,-22.00,4.00,-27.00,4.00,-27.00,4.00,-28.00,4.00,-27.00,4.00,-27.00,4.00,-27.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
43, 0.00, 0.00,-2.00,-25.00,-2.00,-25.00,-2.00,-25.00,-2.00,-25.00,-2.00,-25.00,-1.00,-24.00,-1.00,-23.00,-1.00,-22.00,-1.00,-23.00,0.00,-22.00,0.00,-25.00,0.00,-24.00,0.00,-28.00,-1.00,-21.00,-1.00,-28.00,-1.00,-22.00,-1.00,-22.00,-1.00,-21.00,-1.00,-26.00,1.00,-25.00,2.00,-26.00,4.00,-26.00,6.00,-28.00,8.00,-28.00,10.00,-30.00,11.00,-30.00,11.00,-30.00,10.00,-30.00,9.00,-30.00,8.00,-31.00,8.00,-30.00,8.00,-30.00,8.00,-30.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
44, 0.00, 0.00,2.00,-29.00,2.00,-29.00,2.00,-29.00,2.00,-29.00,2.00,-29.00,3.00,-28.00,2.00,-27.00,2.00,-27.00,1.00,-31.00,2.00,-26.00,2.00,-28.00,2.00,-28.00,4.00,-29.00,5.00,-22.00,5.00,-28.00,5.00,-28.00,7.00,-22.00,7.00,-26.00,7.00,-27.00,7.00,-27.00,7.00,-28.00,8.00,-29.00,9.00,-30.00,9.00,-30.00,11.00,-32.00,13.00,-31.00,14.00,-30.00,14.00,-30.00,14.00,-30.00,14.00,-31.00,15.00,-25.00,15.00,-25.00,15.00,-25.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
45, 0.00, 0.00,5.00,-29.00,5.00,-29.00,5.00,-29.00,5.00,-29.00,5.00,-29.00,7.00,-27.00,8.00,-26.00,8.00,-26.00,9.00,-26.00,9.00,-26.00,9.00,-28.00,8.00,-31.00,9.00,-25.00,8.00,-25.00,7.00,-30.00,7.00,-29.00,8.00,-22.00,8.00,-25.00,9.00,-25.00,10.00,-25.00,11.00,-25.00,13.00,-25.00,14.00,-26.00,15.00,-27.00,15.00,-28.00,15.00,-28.00,16.00,-27.00,15.00,-28.00,14.00,-27.00,14.00,-28.00,14.00,-25.00,14.00,-25.00,14.00,-25.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
46, 0.00, 0.00,5.00,-24.00,5.00,-24.00,5.00,-24.00,5.00,-24.00,5.00,-24.00,5.00,-24.00,6.00,-23.00,6.00,-21.00,6.00,-23.00,7.00,-23.00,8.00,-23.00,8.00,-24.00,9.00,-23.00,9.00,-22.00,9.00,-20.00,8.00,-19.00,8.00,-18.00,8.00,-17.00,8.00,-18.00,8.00,-18.00,9.00,-19.00,10.00,-20.00,12.00,-21.00,15.00,-24.00,16.00,-26.00,17.00,-26.00,18.00,-26.00,17.00,-27.00,16.00,-27.00,15.00,-27.00,15.00,-26.00,15.00,-26.00,15.00,-26.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
47, 0.00, 0.00,7.00,-26.00,7.00,-26.00,7.00,-26.00,7.00,-26.00,7.00,-26.00,8.00,-24.00,8.00,-23.00,9.00,-21.00,10.00,-21.00,11.00,-21.00,12.00,-21.00,13.00,-21.00,13.00,-24.00,13.00,-17.00,12.00,-23.00,11.00,-23.00,11.00,-16.00,10.00,-16.00,9.00,-21.00,9.00,-21.00,9.00,-21.00,10.00,-22.00,12.00,-22.00,13.00,-22.00,15.00,-25.00,16.00,-24.00,17.00,-24.00,20.00,-22.00,17.00,-25.00,17.00,-25.00,17.00,-26.00,17.00,-26.00,17.00,-26.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
48, 0.00, 0.00,9.00,-23.00,9.00,-23.00,9.00,-23.00,9.00,-23.00,9.00,-23.00,9.00,-23.00,10.00,-23.00,11.00,-21.00,11.00,-22.00,11.00,-23.00,12.00,-22.00,13.00,-22.00,14.00,-20.00,14.00,-20.00,14.00,-25.00,15.00,-25.00,17.00,-19.00,16.00,-21.00,16.00,-21.00,16.00,-21.00,17.00,-21.00,18.00,-21.00,18.00,-23.00,19.00,-24.00,20.00,-25.00,20.00,-25.00,21.00,-26.00,23.00,-23.00,19.00,-27.00,19.00,-27.00,18.00,-26.00,18.00,-26.00,18.00,-26.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
49, 0.00, 0.00,8.00,-26.00,8.00,-26.00,8.00,-26.00,8.00,-26.00,8.00,-26.00,9.00,-24.00,9.00,-24.00,9.00,-23.00,9.00,-22.00,9.00,-23.00,10.00,-21.00,10.00,-22.00,11.00,-21.00,10.00,-21.00,9.00,-21.00,9.00,-21.00,8.00,-20.00,7.00,-19.00,7.00,-20.00,7.00,-21.00,8.00,-21.00,9.00,-22.00,10.00,-23.00,11.00,-24.00,12.00,-25.00,12.00,-23.00,12.00,-23.00,12.00,-23.00,11.00,-22.00,10.00,-23.00,11.00,-21.00,11.00,-21.00,11.00,-21.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
50, 0.00, 0.00,5.00,-21.00,5.00,-21.00,5.00,-21.00,5.00,-21.00,5.00,-21.00,4.00,-21.00,4.00,-19.00,3.00,-18.00,3.00,-18.00,3.00,-18.00,3.00,-18.00,3.00,-18.00,3.00,-19.00,2.00,-19.00,2.00,-19.00,1.00,-20.00,1.00,-19.00,1.00,-18.00,1.00,-19.00,2.00,-20.00,3.00,-20.00,4.00,-20.00,5.00,-23.00,5.00,-22.00,6.00,-25.00,7.00,-23.00,7.00,-22.00,7.00,-21.00,6.00,-22.00,6.00,-22.00,5.00,-22.00,5.00,-22.00,5.00,-22.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
51, 0.00, 0.00,-5.00,-22.00,-5.00,-22.00,-5.00,-22.00,-5.00,-22.00,-5.00,-22.00,-6.00,-22.00,-6.00,-20.00,-6.00,-18.00,-5.00,-17.00,-4.00,-17.00,-3.00,-19.00,-1.00,-17.00,0.00,-20.00,1.00,-14.00,1.00,-20.00,1.00,-21.00,1.00,-17.00,0.00,-17.00,0.00,-15.00,-1.00,-20.00,-1.00,-19.00,0.00,-20.00,2.00,-21.00,2.00,-21.00,4.00,-23.00,5.00,-22.00,6.00,-22.00,7.00,-21.00,7.00,-20.00,5.00,-20.00,5.00,-21.00,5.00,-21.00,5.00,-21.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
52, 0.00, 0.00,1.00,-17.00,1.00,-17.00,1.00,-17.00,1.00,-17.00,1.00,-17.00,2.00,-17.00,2.00,-17.00,2.00,-15.00,1.00,-16.00,0.00,-18.00,0.00,-18.00,0.00,-18.00,0.00,-20.00,-1.00,-19.00,-1.00,-20.00,-2.00,-21.00,-2.00,-20.00,-2.00,-20.00,-2.00,-21.00,-1.00,-21.00,0.00,-19.00,1.00,-20.00,2.00,-21.00,2.00,-21.00,3.00,-23.00,4.00,-22.00,4.00,-22.00,5.00,-22.00,5.00,-22.00,4.00,-23.00,4.00,-24.00,4.00,-24.00,4.00,-24.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
53, 0.00, 0.00,-2.00,-22.00,-2.00,-22.00,-2.00,-22.00,-2.00,-22.00,-2.00,-22.00,-3.00,-21.00,-4.00,-19.00,-4.00,-18.00,-5.00,-19.00,-5.00,-18.00,-5.00,-18.00,-4.00,-18.00,-3.00,-22.00,-3.00,-21.00,-2.00,-21.00,-2.00,-21.00,-2.00,-21.00,-1.00,-20.00,-2.00,-21.00,-2.00,-22.00,-2.00,-22.00,-2.00,-23.00,-1.00,-25.00,-1.00,-25.00,1.00,-27.00,3.00,-27.00,4.00,-27.00,6.00,-25.00,7.00,-25.00,6.00,-25.00,5.00,-26.00,5.00,-26.00,5.00,-26.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
54, 0.00, 0.00,-9.00,-25.00,-9.00,-25.00,-9.00,-25.00,-9.00,-25.00,-9.00,-25.00,-9.00,-25.00,-8.00,-23.00,-7.00,-21.00,-7.00,-22.00,-6.00,-20.00,-5.00,-20.00,-5.00,-24.00,-4.00,-18.00,-4.00,-18.00,-4.00,-24.00,-4.00,-24.00,-3.00,-18.00,-4.00,-21.00,-4.00,-23.00,-4.00,-23.00,-3.00,-22.00,-3.00,-23.00,-3.00,-24.00,-3.00,-23.00,-2.00,-26.00,-2.00,-25.00,-1.00,-24.00,-1.00,-24.00,-1.00,-23.00,-1.00,-23.00,-1.00,-24.00,-1.00,-24.00,-1.00,-24.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
55, 0.00, 0.00,-10.00,-25.00,-10.00,-25.00,-10.00,-25.00,-10.00,-25.00,-10.00,-25.00,-10.00,-25.00,-9.00,-23.00,-9.00,-23.00,-9.00,-24.00,-8.00,-23.00,-8.00,-23.00,-8.00,-22.00,-9.00,-26.00,-10.00,-19.00,-11.00,-24.00,-12.00,-23.00,-12.00,-22.00,-12.00,-21.00,-12.00,-22.00,-12.00,-21.00,-11.00,-21.00,-10.00,-21.00,-9.00,-22.00,-9.00,-23.00,-8.00,-24.00,-8.00,-24.00,-7.00,-23.00,-7.00,-23.00,-8.00,-23.00,-8.00,-24.00,-7.00,-22.00,-7.00,-22.00,-7.00,-22.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
56, 0.00, 0.00,-17.00,-19.00,-17.00,-19.00,-17.00,-19.00,-17.00,-19.00,-17.00,-19.00,-18.00,-19.00,-19.00,-18.00,-19.00,-15.00,-19.00,-16.00,-19.00,-17.00,-19.00,-16.00,-19.00,-17.00,-19.00,-16.00,-18.00,-15.00,-17.00,-16.00,-17.00,-15.00,-17.00,-14.00,-17.00,-13.00,-18.00,-14.00,-17.00,-15.00,-17.00,-15.00,-16.00,-17.00,-15.00,-18.00,-14.00,-20.00,-11.00,-21.00,-10.00,-21.00,-9.00,-21.00,-9.00,-21.00,-9.00,-19.00,-9.00,-18.00,-10.00,-19.00,-10.00,-19.00,-10.00,-19.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
57, 0.00, 0.00,-21.00,-18.00,-21.00,-18.00,-21.00,-18.00,-21.00,-18.00,-21.00,-18.00,-21.00,-18.00,-20.00,-16.00,-19.00,-13.00,-19.00,-13.00,-19.00,-11.00,-18.00,-11.00,-18.00,-11.00,-19.00,-11.00,-19.00,-11.00,-20.00,-12.00,-21.00,-13.00,-22.00,-13.00,-22.00,-13.00,-21.00,-13.00,-20.00,-15.00,-18.00,-14.00,-17.00,-16.00,-16.00,-16.00,-16.00,-18.00,-16.00,-18.00,-15.00,-16.00,-15.00,-15.00,-15.00,-14.00,-15.00,-14.00,-16.00,-13.00,-15.00,-14.00,-15.00,-14.00,-15.00,-14.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
58, 0.00, 0.00,-20.00,-13.00,-20.00,-13.00,-20.00,-13.00,-20.00,-13.00,-20.00,-13.00,-22.00,-14.00,-23.00,-13.00,-24.00,-11.00,-24.00,-11.00,-24.00,-10.00,-23.00,-10.00,-21.00,-10.00,-20.00,-10.00,-19.00,-10.00,-19.00,-10.00,-19.00,-11.00,-19.00,-11.00,-19.00,-10.00,-18.00,-10.00,-18.00,-10.00,-17.00,-10.00,-17.00,-10.00,-16.00,-11.00,-15.00,-12.00,-15.00,-12.00,-13.00,-12.00,-13.00,-11.00,-12.00,-10.00,-12.00,-10.00,-13.00,-10.00,-13.00,-10.00,-13.00,-10.00,-13.00,-10.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
59, 0.00, 0.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,-21.00,-9.00,-20.00,-8.00,-20.00,-8.00,-21.00,-8.00,-22.00,-8.00,-22.00,-8.00,-22.00,-8.00,-22.00,-8.00,-22.00,-9.00,-22.00,-8.00,-21.00,-8.00,-21.00,-8.00,-21.00,-8.00,-20.00,-7.00,-20.00,-8.00,-19.00,-8.00,-18.00,-8.00,-17.00,-9.00,-16.00,-10.00,-16.00,-10.00,-13.00,-12.00,-11.00,-10.00,-10.00,-10.00,-10.00,-9.00,-11.00,-10.00,-11.00,-10.00,-11.00,-10.00,-11.00,-10.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
60, 0.00, 0.00,-20.00,-9.00,-20.00,-9.00,-20.00,-9.00,-20.00,-9.00,-20.00,-9.00,-21.00,-10.00,-20.00,-8.00,-19.00,-5.00,-19.00,-6.00,-18.00,-5.00,-18.00,-6.00,-17.00,-6.00,-17.00,-8.00,-16.00,-7.00,-17.00,-6.00,-18.00,-6.00,-19.00,-6.00,-19.00,-6.00,-20.00,-5.00,-20.00,-6.00,-19.00,-5.00,-17.00,-6.00,-15.00,-7.00,-13.00,-7.00,-13.00,-7.00,-8.00,-9.00,-8.00,-9.00,-8.00,-9.00,-10.00,-9.00,-12.00,-10.00,-14.00,-9.00,-14.00,-9.00,-14.00,-9.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
61, 0.00, 0.00,-16.00,-6.00,-16.00,-6.00,-16.00,-6.00,-16.00,-6.00,-16.00,-6.00,-16.00,-7.00,-16.00,-7.00,-16.00,-5.00,-16.00,-4.00,-17.00,-5.00,-18.00,-6.00,-18.00,-5.00,-19.00,-5.00,-18.00,-8.00,-18.00,-7.00,-17.00,-7.00,-17.00,-6.00,-17.00,-5.00,-17.00,-4.00,-18.00,-5.00,-18.00,-5.00,-19.00,-5.00,-18.00,-6.00,-18.00,-8.00,-18.00,-8.00,-18.00,-8.00,-13.00,-10.00,-11.00,-10.00,-7.00,-6.00,-10.00,-9.00,-11.00,-9.00,-11.00,-9.00,-11.00,-9.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
62, 0.00, 0.00,-21.00,-7.00,-21.00,-7.00,-21.00,-7.00,-21.00,-7.00,-21.00,-7.00,-22.00,-7.00,-22.00,-6.00,-22.00,-5.00,-21.00,-4.00,-20.00,-3.00,-19.00,-3.00,-19.00,-3.00,-19.00,-7.00,-18.00,-6.00,-19.00,-5.00,-19.00,-4.00,-20.00,-4.00,-20.00,-4.00,-20.00,-4.00,-20.00,-5.00,-19.00,-5.00,-18.00,-6.00,-17.00,-9.00,-17.00,-12.00,-17.00,-12.00,-17.00,-12.00,-14.00,-14.00,-11.00,-11.00,-13.00,-12.00,-14.00,-10.00,-14.00,-10.00,-14.00,-10.00,-14.00,-10.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
63, 0.00, 0.00,-22.00,-8.00,-22.00,-8.00,-22.00,-8.00,-22.00,-8.00,-22.00,-8.00,-22.00,-7.00,-23.00,-8.00,-23.00,-7.00,-23.00,-6.00,-23.00,-7.00,-23.00,-6.00,-22.00,-5.00,-21.00,-3.00,-21.00,-3.00,-21.00,-3.00,-22.00,-9.00,-22.00,-9.00,-23.00,-9.00,-22.00,-3.00,-22.00,-3.00,-22.00,-11.00,-21.00,-11.00,-18.00,-7.00,-18.00,-14.00,-18.00,-14.00,-18.00,-14.00,-18.00,-14.00,-12.00,-10.00,-15.00,-13.00,-15.00,-13.00,-15.00,-13.00,-15.00,-13.00,-15.00,-13.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
64, 0.00, 0.00,-23.00,-13.00,-23.00,-13.00,-23.00,-13.00,-23.00,-13.00,-23.00,-13.00,-23.00,-13.00,-23.00,-12.00,-22.00,-9.00,-22.00,-10.00,-21.00,-10.00,-20.00,-9.00,-20.00,-10.00,-21.00,-7.00,-21.00,-7.00,-21.00,-7.00,-22.00,-12.00,-23.00,-11.00,-24.00,-6.00,-25.00,-9.00,-26.00,-10.00,-24.00,-10.00,-23.00,-10.00,-21.00,-13.00,-20.00,-16.00,-20.00,-16.00,-20.00,-16.00,-20.00,-16.00,-10.00,-17.00,-13.00,-18.00,-17.00,-19.00,-17.00,-19.00,-17.00,-19.00,-17.00,-19.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
65, 0.00, 0.00,-25.00,-13.00,-25.00,-13.00,-25.00,-13.00,-25.00,-13.00,-25.00,-13.00,-24.00,-12.00,-24.00,-11.00,-24.00,-10.00,-24.00,-11.00,-24.00,-12.00,-24.00,-11.00,-23.00,-16.00,-23.00,-16.00,-23.00,-16.00,-23.00,-16.00,-23.00,-14.00,-23.00,-13.00,-21.00,-7.00,-22.00,-10.00,-21.00,-11.00,-20.00,-10.00,-19.00,-10.00,-18.00,-11.00,-18.00,-12.00,-18.00,-12.00,-18.00,-12.00,-16.00,-16.00,-15.00,-16.00,-15.00,-14.00,-16.00,-15.00,-16.00,-17.00,-16.00,-17.00,-16.00,-17.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
66, 0.00, 0.00,-22.00,-14.00,-22.00,-14.00,-22.00,-14.00,-22.00,-14.00,-22.00,-14.00,-23.00,-15.00,-23.00,-14.00,-23.00,-12.00,-23.00,-11.00,-23.00,-11.00,-22.00,-11.00,-22.00,-13.00,-22.00,-14.00,-21.00,-14.00,-21.00,-14.00,-21.00,-14.00,-22.00,-14.00,-23.00,-12.00,-24.00,-12.00,-24.00,-14.00,-24.00,-13.00,-23.00,-15.00,-22.00,-17.00,-22.00,-17.00,-22.00,-17.00,-17.00,-20.00,-16.00,-19.00,-15.00,-18.00,-16.00,-18.00,-17.00,-16.00,-18.00,-16.00,-18.00,-16.00,-18.00,-16.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
67, 0.00, 0.00,-24.00,-14.00,-24.00,-14.00,-24.00,-14.00,-24.00,-14.00,-24.00,-14.00,-24.00,-15.00,-23.00,-14.00,-22.00,-12.00,-22.00,-12.00,-22.00,-11.00,-22.00,-11.00,-23.00,-12.00,-23.00,-11.00,-23.00,-11.00,-24.00,-16.00,-25.00,-15.00,-25.00,-15.00,-25.00,-12.00,-24.00,-13.00,-24.00,-14.00,-22.00,-13.00,-22.00,-14.00,-21.00,-15.00,-21.00,-16.00,-21.00,-16.00,-19.00,-16.00,-18.00,-16.00,-18.00,-17.00,-18.00,-17.00,-19.00,-17.00,-19.00,-18.00,-19.00,-18.00,-19.00,-18.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
68, 0.00, 0.00,-28.00,-18.00,-28.00,-18.00,-28.00,-18.00,-28.00,-18.00,-28.00,-18.00,-29.00,-17.00,-29.00,-15.00,-28.00,-13.00,-28.00,-13.00,-27.00,-12.00,-26.00,-12.00,-26.00,-16.00,-24.00,-14.00,-24.00,-14.00,-24.00,-14.00,-25.00,-14.00,-25.00,-13.00,-25.00,-12.00,-25.00,-12.00,-25.00,-12.00,-24.00,-11.00,-23.00,-11.00,-22.00,-12.00,-21.00,-12.00,-21.00,-12.00,-20.00,-16.00,-19.00,-16.00,-19.00,-17.00,-20.00,-17.00,-20.00,-16.00,-20.00,-16.00,-20.00,-16.00,-20.00,-16.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
69, 0.00, 0.00,-26.00,-12.00,-26.00,-12.00,-26.00,-12.00,-26.00,-12.00,-26.00,-12.00,-27.00,-12.00,-27.00,-11.00,-28.00,-11.00,-29.00,-12.00,-29.00,-13.00,-29.00,-11.00,-29.00,-12.00,-28.00,-10.00,-28.00,-10.00,-28.00,-10.00,-29.00,-9.00,-29.00,-7.00,-29.00,-7.00,-31.00,-5.00,-31.00,-6.00,-30.00,-6.00,-29.00,-6.00,-28.00,-8.00,-28.00,-9.00,-28.00,-9.00,-28.00,-9.00,-25.00,-11.00,-24.00,-11.00,-24.00,-11.00,-25.00,-11.00,-25.00,-10.00,-25.00,-10.00,-25.00,-10.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
70, 0.00, 0.00,-32.00,-8.00,-32.00,-8.00,-32.00,-8.00,-32.00,-8.00,-32.00,-8.00,-32.00,-8.00,-32.00,-7.00,-32.00,-6.00,-32.00,-6.00,-32.00,-6.00,-31.00,-6.00,-31.00,-7.00,-31.00,-7.00,-31.00,-7.00,-31.00,-7.00,-32.00,-8.00,-33.00,-8.00,-34.00,-8.00,-34.00,-8.00,-33.00,-9.00,-32.00,-7.00,-30.00,-7.00,-29.00,-8.00,-27.00,-9.00,-27.00,-9.00,-27.00,-9.00,-27.00,-9.00,-27.00,-9.00,-27.00,-9.00,-27.00,-9.00,-28.00,-9.00,-28.00,-9.00,-28.00,-9.00,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
